wall_time,phone_timestamp,method,kalman,lat,lon,raw_x,raw_y,filt_x,filt_y,match_x,match_y,actual_x,actual_y,edge_id,raw_dist,score,correction_m,match_ms,phone_speed_mps,sumo_speed_mps,phone_course_deg,accuracy_m,matched,lane_index,lane_pos,is_internal_edge,matched_x,matched_y,matched_lat,matched_lon,match_error_raw_m,match_error_filt_m,components,window_len,unmatched_reason
2026-09-10T11:11:17.245,1789002677,generate_gt,FALSE,-37.91149985,145.1287287,1442.761356,1281.965818,1442.761356,1281.965818,1442.7583,1281.966,1442.5966,1296.4885,-1272942443#3,0,5920.835197,0,0.0306,6.771,6.108,,3.57,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,407.4718986,407.4718986,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:11:19.279,1789002679,generate_gt,FALSE,-37.91161248,145.1286973,1440.251746,1269.412408,1440.251746,1269.412408,1440.2546,1269.4126,1440.6841,1282.2433,-1272942443#3,0,5920.835197,0,0.030499999,6.505,6.771,,3.02,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,418.3432579,418.3432579,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:11:21.324,1789002681,generate_gt,FALSE,-37.91171807,145.1286917,1439.994645,1257.685726,1439.994645,1257.685726,1439.9924,1257.6851,1438.9915,1269.5815,-1272942443#3,0,5920.835197,0,0.029499992,5.945,6.505,,2.78,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,427.2044252,427.2044252,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:11:23.371,1789002684,generate_gt,FALSE,-37.91184553,145.128666,1438.019195,1243.496763,1438.019195,1243.496763,1438.0179,1243.4964,1437.4468,1258.0254,-1272942443#3,0,5920.835197,0,0.030299998,4.414,5.945,,2.56,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,439.1885276,439.1885276,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:11:25.411,1789002686,generate_gt,FALSE,-37.91192503,145.128661,1437.756728,1234.666217,1437.756728,1234.666217,1437.758,1234.6662,1435.5487,1243.8264,-1272942443#3,0,5920.835197,0,0.033999968,4.262,4.414,,2.47,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,446.0953593,446.0953593,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:11:27.444,1789002688,generate_gt,FALSE,-37.91201703,145.1286154,1433.952811,1224.37695,1433.952811,1224.37695,1433.9508,1224.3771,1434.3845,1235.1172,-1272942443#3,0,5920.835197,0,0.029399991,5.202,4.262,,2.4,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,456.4424751,456.4424751,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:11:29.476,1789002690,generate_gt,FALSE,-37.91213081,145.1285852,1431.551297,1211.698044,1431.551297,1211.698044,1431.5521,1211.6975,1432.9664,1224.5087,-1272942443#3,0,5920.835197,0,0.02919999,6.07,5.202,,2.34,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,467.7990257,467.7990257,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:11:31.521,1789002692,generate_gt,FALSE,-37.91223527,145.1285613,1429.682882,1200.06445,1429.682882,1200.06445,1429.6835,1200.0644,1431.2591,1211.7367,-1272942443#3,0,5920.835197,0,0.030199997,6.006,6.07,,2.31,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,478.0819656,478.0819656,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:11:33.552,1789002694,generate_gt,FALSE,-37.91235695,145.1285646,1430.24408,1186.568047,1430.24408,1186.568047,1430.2481,1186.5686,1429.6985,1200.0624,-1272942443#3,0,5920.835197,0,0.031000003,6.563,6.006,,2.25,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,488.4499358,488.4499358,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:11:35.585,1789002696,generate_gt,FALSE,-37.91247759,145.1285554,1429.704046,1173.164984,1429.704046,1173.164984,1429.7023,1173.1649,1429.7001,1186.4752,-1272942443#3,0,5920.835197,0,0.031000003,6.536,6.563,,2.17,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,499.5407101,499.5407101,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:11:37.619,1789002698,generate_gt,FALSE,-37.91258599,145.1285439,1428.934546,1161.116073,1428.934546,1161.116073,1428.9373,1161.1157,1429.4411,1173.1799,-1272942443#3,0,5920.835197,0,0.041100022,6.021,6.536,,2.12,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,509.7706743,509.7706743,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:11:39.662,1789002700,generate_gt,FALSE,-37.91270203,145.1285401,1428.859001,1148.23298,1428.859001,1148.23298,1428.8552,1148.2333,1428.7459,1161.1268,-1272942443#3,0,5920.835197,0,0.032800017,6.388,6.021,,2.09,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,520.3720191,520.3720191,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:11:41.703,1789002702,generate_gt,FALSE,-37.91281212,145.1285644,1431.24055,1136.059727,1431.24055,1136.059727,1431.2366,1136.0598,1428.337,1148.2449,-1272942443#3,0,5920.835197,0,0.043599983,6.12,6.388,,2.07,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,529.1208142,529.1208142,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:11:43.741,1789002704,generate_gt,FALSE,-37.91288392,145.1286609,1439.884084,1128.262757,1439.884084,1128.262757,1439.8812,1128.263,1429.1489,1135.6628,-1272942443#3,0,5920.835197,0,0.037799997,5.544,6.12,,2.05,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,530.9572384,530.9572384,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:11:45.774,1789002706,generate_gt,FALSE,-37.91290272,145.1287809,1450.475485,1126.388401,1450.475485,1126.388401,1450.4773,1126.3885,1439.054,1126.2873,-1272942443#3,0,5920.835197,0,0.0688,5.363,5.544,,2.04,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,526.9664817,526.9664817,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:11:47.818,1789002708,generate_gt,FALSE,-37.91292849,145.1289287,1463.526377,1123.789664,1463.526377,1123.789664,1463.5223,1123.7899,1450.6652,1125.4689,-1272942443#3,0,5920.835197,0,0.034799974,6.426,5.363,,2.03,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,522.5623809,522.5623809,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:11:49.853,1789002710,generate_gt,FALSE,-37.91294896,145.1290766,1476.574246,1121.779198,1476.574246,1121.779198,1476.5777,1121.7791,1463.6112,1122.8119,-1272942443#3,0,5920.835197,0,0.031700009,6.629,6.426,,2.02,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,517.9470824,517.9470824,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:11:51.890,1789002712,generate_gt,FALSE,-37.91296858,145.1292224,1489.435598,1119.859326,1489.435598,1119.859326,1489.4355,1119.8595,1475.8075,1121.9192,-1272942443#3,0,5920.835197,0,0.031300006,6.561,6.629,,2.02,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,513.6342804,513.6342804,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:11:53.931,1789002714,generate_gt,FALSE,-37.91298794,145.1293613,1501.689768,1117.956112,1501.689768,1117.956112,1501.6921,1117.9564,1489.8607,1120.4369,-1272942443#3,0,5920.835197,0,0.031500007,6.194,6.561,,2.14,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,509.8663706,509.8663706,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:11:55.980,1789002716,generate_gt,FALSE,-37.9130024,145.1294893,1512.974773,1116.577379,1512.974773,1116.577379,1512.9732,1116.5771,1501.6643,1117.7345,-1272942443#3,0,5920.835197,0,0.0306,5.78,6.194,,2.11,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,506.3002723,506.3002723,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:11:58.026,1789002718,generate_gt,FALSE,-37.91301289,145.129632,1525.543248,1115.665093,1525.543248,1115.665093,1525.5466,1115.6653,1512.9409,1116.3198,-1272942443#3,0,5920.835197,0,0.031000003,6.054,5.78,,2.33,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,502.0290538,502.0290538,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:12:00.068,1789002720,generate_gt,FALSE,-37.91302765,145.1297621,1537.013528,1114.256742,1537.013528,1114.256742,1537.0135,1114.2566,1525.4321,1114.7526,-1272942443#3,0,5920.835197,0,0.031200005,5.702,6.054,,2.85,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,498.9109898,498.9109898,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:12:02.086,1789002722,generate_gt,FALSE,-37.91304358,145.1298981,1549.005093,1112.728952,1549.005093,1112.728952,1549.0061,1112.7291,1536.8953,1113.3144,-1272942443#3,0,5920.835197,0,0.031300006,5.944,5.702,,3.6,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,495.9701348,495.9701348,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:12:04.122,1789002724,generate_gt,FALSE,-37.91305657,145.1300297,1560.603292,1111.519622,1560.603292,1111.519622,1560.6052,1111.5199,1548.8908,1111.8095,-1272942443#3,0,5920.835197,0,0.031200005,5.856,5.944,,3.72,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,493.1377229,493.1377229,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:12:06.155,1789002726,generate_gt,FALSE,-37.91307134,145.1301551,1571.660392,1110.101824,1571.660392,1110.101824,1571.6624,1110.1021,1560.4594,1110.3581,-1272942443#3,0,5920.835197,0,0.032200012,5.415,5.856,,3.89,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,490.9321249,490.9321249,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:12:08.193,1789002728,generate_gt,FALSE,-37.91309017,145.1302803,1582.708941,1108.23314,1582.708941,1108.23314,1582.7101,1108.2327,1571.4902,1108.9212,-1272942443#3,0,5920.835197,0,0.031800009,5.694,5.415,,4.01,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,489.4049166,489.4049166,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:12:10.209,1789002730,generate_gt,FALSE,-37.91310419,145.1304152,1594.59953,1106.915288,1594.59953,1106.915288,1594.6017,1106.9149,1582.5749,1107.3055,-1272942443#3,0,5920.835197,0,0.056400022,6.005,5.694,,3.99,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,487.3751037,487.3751037,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:12:12.227,1789002732,generate_gt,FALSE,-37.91312525,145.130552,1606.672815,1104.819574,1606.672815,1104.819574,1606.6704,1104.8193,1594.4166,1105.6041,-1272942443#3,0,5920.835197,0,0.043799984,6.081,6.005,,3.93,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,486.3422576,486.3422576,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:12:14.259,1789002734,generate_gt,FALSE,-37.91313881,145.1306823,1618.157973,1103.544621,1618.157973,1103.544621,1618.1567,1103.5451,1606.5395,1103.8924,-1272942443#3,0,5920.835197,0,0.033099961,5.884,6.081,,4.04,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,484.9433725,484.9433725,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:12:16.295,1789002736,generate_gt,FALSE,-37.91315609,145.1308095,1629.378875,1101.851397,1629.378875,1101.851397,1629.3792,1101.8511,1617.9777,1102.2774,-1272942443#3,0,5920.835197,0,0.030299998,5.688,5.884,,4.06,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,484.2783411,484.2783411,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:12:18.329,1789002739,generate_gt,FALSE,-37.91317721,145.1309783,1644.265469,1099.805384,1644.265469,1099.805384,1644.2669,1099.8053,1629.1962,1100.5375,-1272942443#3,0,5920.835197,0,0.037899998,5.024,5.688,,4.01,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,483.6080065,483.6080065,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:12:20.347,1789002741,generate_gt,FALSE,-37.91319581,145.1310851,1653.695885,1097.929693,1653.695885,1097.929693,1653.6946,1097.9301,1643.9393,1098.0015,-1272942443#3,0,5920.835197,0,0.034399971,4.651,5.024,,4.19,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,483.9980179,483.9980179,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:12:22.390,1789002743,generate_gt,FALSE,-37.91324295,145.1311333,1658.038136,1092.783761,1658.038136,1092.783761,1658.0407,1092.7838,1653.3957,1096.284,-1272942443#3,0,5920.835197,0,0.029799994,3.451,4.651,,4.2,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,488.4843557,488.4843557,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:12:24.420,1789002745,generate_gt,FALSE,-37.91329917,145.1310705,1652.642332,1086.434612,1652.642332,1086.434612,1652.639,1086.435,1657.9972,1092.7571,-1272942443#3,0,5920.835197,0,0.029799994,3.486,3.451,,4.15,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,495.5245762,495.5245762,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:12:26.442,1789002747,generate_gt,FALSE,-37.91325149,145.1309645,1643.217554,1091.538575,1643.217554,1091.538575,1643.2201,1091.5383,1652.2252,1085.2463,-1272942443#3,0,5920.835197,0,0.034999975,4.624,3.486,,4.1,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,491.934545,491.934545,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:12:28.476,1789002749,generate_gt,FALSE,-37.91318856,145.1308522,1633.204983,1098.323639,1633.204983,1098.323639,1633.2079,1098.3242,1643.131,1091.4224,-1272942443#3,0,5920.835197,0,0.029399991,5.845,4.624,,4.08,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,487.0105159,487.0105159,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:12:30.520,1789002751,generate_gt,FALSE,-37.91316706,145.130705,1620.216449,1100.44988,1620.216449,1100.44988,1620.2173,1100.4496,1632.3563,1095.5515,-1272942443#3,0,5920.835197,0,0.029499992,6.419,5.845,,4.15,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,487.5214491,487.5214491,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:12:32.550,1789002753,generate_gt,FALSE,-37.91315,145.1305527,1606.789435,1102.074424,1606.789435,1102.074424,1606.7857,1102.0738,1619.9795,1098.7642,-1272942443#3,0,5920.835197,0,0.028599985,6.639,6.419,,4.28,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,488.9787605,488.9787605,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:12:34.585,1789002755,generate_gt,FALSE,-37.91313507,145.1304123,1594.413313,1103.483574,1594.413313,1103.483574,1594.4123,1103.4837,1606.5854,1100.6546,-1272942443#3,0,5920.835197,0,0.029399991,6.287,6.639,,4.36,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,490.7335923,490.7335923,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:12:36.616,1789002757,generate_gt,FALSE,-37.91311613,145.1302712,1581.966721,1105.336441,1581.966721,1105.336441,1581.971,1105.3369,1594.2586,1102.3944,-1272942443#3,0,5920.835197,0,0.028800045,6.337,6.287,,4.41,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,492.3925607,492.3925607,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:12:38.648,1789002759,generate_gt,FALSE,-37.91309392,145.1301305,1569.548009,1107.55285,1569.548009,1107.55285,1569.5443,1107.5525,1581.8031,1104.1871,-1272942443#3,0,5920.835197,0,0.028799986,6.296,6.337,,4.1,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,494.0123367,494.0123367,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:12:40.678,1789002761,generate_gt,FALSE,-37.91308093,145.1299963,1557.721245,1108.757607,1557.721245,1108.757607,1557.7245,1108.7572,1569.3362,1105.9856,-1272942443#3,0,5920.835197,0,0.02919999,5.927,6.296,,3.84,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,496.7020468,496.7020468,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:12:42.704,1789002763,generate_gt,FALSE,-37.91307162,145.1298488,1544.733434,1109.530536,1544.733434,1109.530536,1544.7359,1109.5309,1557.5671,1107.5009,-1272942443#3,0,5920.835197,0,0.029300048,6.427,5.927,,3.99,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,500.4784361,500.4784361,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:12:44.738,1789002765,generate_gt,FALSE,-37.9130486,145.1296982,1531.442566,1111.819308,1531.442566,1111.819308,1531.4468,1111.8196,1544.6838,1109.115,-1272942443#3,0,5920.835197,0,0.028999988,6.714,6.427,,3.97,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,503.2769262,503.2769262,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:12:46.769,1789002767,generate_gt,FALSE,-37.91302771,145.1295469,1518.094893,1113.870468,1518.094893,1113.870468,1518.097,1113.8706,1531.3177,1110.7896,-1272942443#3,0,5920.835197,0,0.029099989,6.738,6.714,,4.3,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,506.659414,506.659414,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:12:48.798,1789002769,generate_gt,FALSE,-37.91300839,145.1293971,1504.882577,1115.750037,1504.882577,1115.750037,1504.8859,1115.7498,1517.9213,1112.4681,-1272942443#3,0,5920.835197,0,0.029599993,6.745,6.738,,4.55,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,510.473741,510.473741,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:12:50.836,1789002771,generate_gt,FALSE,-37.91299903,145.1292435,1491.358368,1116.517669,1491.358368,1116.517669,1491.3571,1116.5181,1504.6825,1114.1267,-1272942443#3,0,5920.835197,0,0.029400049,6.653,6.745,,4.66,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,515.7389911,515.7389911,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:12:52.859,1789002773,generate_gt,FALSE,-37.91297821,145.1290967,1478.406436,1118.568937,1478.406436,1118.568937,1478.4105,1118.569,1491.2607,1115.8666,-1272942443#3,0,5920.835197,0,0.032699958,6.567,6.653,,4.52,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,519.9014113,519.9014113,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:12:54.891,1789002775,generate_gt,FALSE,-37.91296138,145.1289733,1467.520539,1120.218728,1467.520539,1120.218728,1467.5165,1120.219,1478.3831,1118.7478,-1272942443#3,0,5920.835197,0,0.030700001,5.576,6.567,,3.98,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,523.6930688,523.6930688,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:12:56.930,1789002777,generate_gt,FALSE,-37.91296662,145.128872,1458.626666,1119.458506,1458.626666,1119.458506,1458.6259,1119.4583,1467.4134,1119.6501,-1272942443#3,0,5920.835197,0,0.0306,4.648,5.576,,3.48,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,528.7636758,528.7636758,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:12:58.955,1789002779,generate_gt,FALSE,-37.91296595,145.1288037,1452.620744,1119.412318,1452.620744,1119.412318,1452.6213,1119.4126,1459.3957,1118.4268,-1272942443#3,0,5920.835197,0,0.031400006,4.732,4.648,,7.17,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,531.8433303,531.8433303,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:13:00.994,1789002781,generate_gt,FALSE,-37.91314589,145.1287547,1448.713871,1099.358787,1448.713871,1099.358787,1448.7145,1099.3589,1454.4454,1114.8447,-1272942443#3,0,5920.835197,0,0.044199987,6.327,0,,2.97,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,551.1256971,551.1256971,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:13:03.023,1789002783,generate_gt,FALSE,-37.91327256,145.1287333,1447.114727,1085.265073,1447.114727,1085.265073,1447.1127,1085.2646,1449.3821,1099.2235,-1272942443#3,0,5920.835197,0,0.036299985,6.936,6.327,,2.69,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,564.1620528,564.1620528,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:13:05.047,1789002785,generate_gt,FALSE,-37.91339986,145.1287149,1445.78073,1071.106746,1445.78073,1071.106746,1445.7825,1071.1071,1447.3034,1085.241,-1272942443#3,0,5920.835197,0,0.030399999,7.063,6.936,,2.43,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,577.1812626,577.1812626,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:13:07.090,1789002787,generate_gt,FALSE,-37.91351449,145.1287023,1444.928403,1058.364581,1444.928403,1058.364581,1444.9251,1058.364,1445.5674,1071.1315,-1272942443#3,0,5920.835197,0,0.029599993,6.321,7.063,,2.27,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,588.7806179,588.7806179,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:13:09.123,1789002789,generate_gt,FALSE,-37.91360087,145.128781,1452.039496,1048.918315,1452.039496,1048.918315,1452.0413,1048.9187,1444.0848,1058.4659,-1272942443#3,0,5920.835197,0,0.029899995,5.78,6.321,,2.2,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,593.8243431,593.8243431,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:13:11.152,1789002791,generate_gt,FALSE,-37.91361633,145.1289004,1462.570605,1047.413511,1462.570605,1047.413511,1462.5709,1047.4136,1451.9642,1048.4116,-1272942443#3,0,5920.835197,0,0.029799994,4.976,5.78,,2.16,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,590.4239854,590.4239854,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:13:13.198,1789002793,generate_gt,FALSE,-37.91362591,145.1290064,1471.910595,1046.537522,1471.910595,1046.537522,1471.908,1046.5379,1462.4795,1046.8128,-1272942443#3,0,5920.835197,0,0.028999988,4.728,4.976,,2.13,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,587.1387272,587.1387272,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:13:15.239,1789002795,generate_gt,FALSE,-37.91363232,145.1291156,1481.524839,1046.018929,1481.524839,1046.018929,1481.529,1046.0189,1471.7358,1045.4054,-1272942443#3,0,5920.835197,0,0.029699993,4.838,4.728,,2.11,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,583.546642,583.546642,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:13:17.274,1789002797,generate_gt,FALSE,-37.91365192,145.1292407,1492.566254,1044.064749,1492.566254,1044.064749,1492.5657,1044.0646,1481.2166,1043.9639,-1272942443#3,0,5920.835197,0,0.029099989,5.501,4.838,,2.09,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,580.8370329,580.8370329,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:13:19.299,1789002799,generate_gt,FALSE,-37.91367484,145.1293698,1503.966704,1041.749208,1503.966704,1041.749208,1503.9692,1041.7497,1492.3373,1042.3942,-1272942443#3,0,5920.835197,0,0.028500042,5.726,5.501,,2.12,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,578.5296049,578.5296049,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:13:21.321,1789002802,generate_gt,FALSE,-37.91369232,145.1295618,1520.884679,1040.148265,1520.884679,1040.148265,1520.8828,1040.1479,1503.8422,1040.8208,-1272942443#3,0,5920.835197,0,0.029499992,5.258,5.726,,2.12,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,573.8051698,573.8051698,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:13:23.345,1789002804,generate_gt,FALSE,-37.91370754,145.1296772,1531.063578,1038.662949,1531.063578,1038.662949,1531.0609,1038.6632,1520.6623,1038.5288,-1272942443#3,0,5920.835197,0,0.029599993,4.662,5.258,,2.1,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,571.678898,571.678898,s_m=5920.840 route_frac=1.000,,
